15328063,-5,0,exp(0)-max(10)-min(5)+bp
15328083,5,5,exp(0)-max(10)-min(5)+bp
15338102,-5,0,exp(0)-max(10)-min(5)+bp
15338121,5,5,exp(0)-max(10)-min(5)+bp
15348113,-5,0,exp(0)-max(10)-min(5)+bp
15348175,5,5,exp(0)-max(10)-min(5)+bp
15358113,-5,0,exp(0)-max(10)-min(5)+bp
15358135,5,5,exp(0)-max(10)-min(5)+bp
15368121,-5,0,exp(0)-max(10)-min(5)+bp
15368146,5,5,exp(0)-max(10)-min(5)+bp
15378094,-5,0,exp(0)-max(10)-min(5)+bp
15378116,5,5,exp(0)-max(10)-min(5)+bp
15388111,-5,0,exp(0)-max(10)-min(5)+bp
15388136,5,5,exp(0)-max(10)-min(5)+bp
15398128,-5,0,exp(0)-max(10)-min(5)+bp
15398178,5,5,exp(0)-max(10)-min(5)+bp
15408092,-5,0,exp(0)-max(10)-min(5)+bp
15408123,5,5,exp(0)-max(10)-min(5)+bp
15418107,-5,0,exp(0)-max(10)-min(5)+bp
15418127,5,5,exp(0)-max(10)-min(5)+bp
15428051,-5,0,exp(0)-max(10)-min(5)+bp
15428069,5,5,exp(0)-max(10)-min(5)+bp
15438098,-5,0,exp(0)-max(10)-min(5)+bp
15438118,5,5,exp(0)-max(10)-min(5)+bp
15448098,-5,0,exp(0)-max(10)-min(5)+bp
15448142,5,5,exp(0)-max(10)-min(5)+bp
15458061,-5,0,exp(0)-max(10)-min(5)+bp
15458079,5,5,exp(0)-max(10)-min(5)+bp
15468099,-5,0,exp(0)-max(10)-min(5)+bp
15468119,5,5,exp(0)-max(10)-min(5)+bp
15478187,-5,0,exp(0)-max(10)-min(5)+bp
15478204,5,5,exp(0)-max(10)-min(5)+bp
15488093,-5,0,exp(0)-max(10)-min(5)+bp
15488113,5,5,exp(0)-max(10)-min(5)+bp
15498047,-5,0,exp(0)-max(10)-min(5)+bp
15498084,5,5,exp(0)-max(10)-min(5)+bp
15508051,-5,0,exp(0)-max(10)-min(5)+bp
15508069,5,5,exp(0)-max(10)-min(5)+bp
15518111,-5,0,exp(0)-max(10)-min(5)+bp
15518131,5,5,exp(0)-max(10)-min(5)+bp
15528043,-5,0,exp(0)-max(10)-min(5)+bp
15528062,5,5,exp(0)-max(10)-min(5)+bp
15538063,-5,0,exp(0)-max(10)-min(5)+bp
15538082,5,5,exp(0)-max(10)-min(5)+bp
15548091,-5,0,exp(0)-max(10)-min(5)+bp
15548136,5,5,exp(0)-max(10)-min(5)+bp
15558055,-5,0,exp(0)-max(10)-min(5)+bp
15558072,5,5,exp(0)-max(10)-min(5)+bp
15568098,-5,0,exp(0)-max(10)-min(5)+bp
15568118,5,5,exp(0)-max(10)-min(5)+bp
15578054,-5,0,exp(0)-max(10)-min(5)+bp
15578071,5,5,exp(0)-max(10)-min(5)+bp
15588089,-5,0,exp(0)-max(10)-min(5)+bp
15588109,5,5,exp(0)-max(10)-min(5)+bp
15598108,-5,0,exp(0)-max(10)-min(5)+bp
15598144,5,5,exp(0)-max(10)-min(5)+bp
15608038,-5,0,exp(0)-max(10)-min(5)+bp
15608056,5,5,exp(0)-max(10)-min(5)+bp
15618102,-5,0,exp(0)-max(10)-min(5)+bp
15618122,5,5,exp(0)-max(10)-min(5)+bp
15628044,-5,0,exp(0)-max(10)-min(5)+bp
15628062,5,5,exp(0)-max(10)-min(5)+bp
15638054,-5,0,exp(0)-max(10)-min(5)+bp
15638072,5,5,exp(0)-max(10)-min(5)+bp
15648096,-5,0,exp(0)-max(10)-min(5)+bp
15648141,5,5,exp(0)-max(10)-min(5)+bp
15658002,-5,0,exp(0)-max(10)-min(5)+bp
15658019,5,5,exp(0)-max(10)-min(5)+bp
15668096,-5,0,exp(0)-max(10)-min(5)+bp
15668118,5,5,exp(0)-max(10)-min(5)+bp
15678024,-5,0,exp(0)-max(10)-min(5)+bp
15678043,5,5,exp(0)-max(10)-min(5)+bp
15688093,-5,0,exp(0)-max(10)-min(5)+bp
15688112,5,5,exp(0)-max(10)-min(5)+bp
15698106,-5,0,exp(0)-max(10)-min(5)+bp
15698143,5,5,exp(0)-max(10)-min(5)+bp
15708149,-5,0,exp(0)-max(10)-min(5)+bp
15708180,5,5,exp(0)-max(10)-min(5)+bp
15718109,-5,0,exp(0)-max(10)-min(5)+bp
15718130,5,5,exp(0)-max(10)-min(5)+bp
15728030,-5,0,exp(0)-max(10)-min(5)+bp
15728048,5,5,exp(0)-max(10)-min(5)+bp
15738104,-5,0,exp(0)-max(10)-min(5)+bp
15738124,5,5,exp(0)-max(10)-min(5)+bp
15748101,-5,0,exp(0)-max(10)-min(5)+bp
15748145,5,5,exp(0)-max(10)-min(5)+bp
15758134,-5,0,exp(0)-max(10)-min(5)+bp
15758150,5,5,exp(0)-max(10)-min(5)+bp
15768094,-5,0,exp(0)-max(10)-min(5)+bp
15768116,5,5,exp(0)-max(10)-min(5)+bp
15778029,-5,0,exp(0)-max(10)-min(5)+bp
15778046,5,5,exp(0)-max(10)-min(5)+bp
15788089,-5,0,exp(0)-max(10)-min(5)+bp
15788109,5,5,exp(0)-max(10)-min(5)+bp
15798104,-5,0,exp(0)-max(10)-min(5)+bp
15798140,5,5,exp(0)-max(10)-min(5)+bp
15808130,-5,0,exp(0)-max(10)-min(5)+bp
15808153,5,5,exp(0)-max(10)-min(5)+bp
15818103,-5,0,exp(0)-max(10)-min(5)+bp
15818124,5,5,exp(0)-max(10)-min(5)+bp
15828093,-5,0,exp(0)-max(10)-min(5)+bp
15828111,5,5,exp(0)-max(10)-min(5)+bp
15838099,-5,0,exp(0)-max(10)-min(5)+bp
15838119,5,5,exp(0)-max(10)-min(5)+bp
15847995,-5,0,exp(0)-max(10)-min(5)+bp
15848038,5,5,exp(0)-max(10)-min(5)+bp
15858138,-5,0,exp(0)-max(10)-min(5)+bp
15858155,5,5,exp(0)-max(10)-min(5)+bp
15868093,-5,0,exp(0)-max(10)-min(5)+bp
15868114,5,5,exp(0)-max(10)-min(5)+bp
15878031,-5,0,exp(0)-max(10)-min(5)+bp
15878048,5,5,exp(0)-max(10)-min(5)+bp
15888089,-5,0,exp(0)-max(10)-min(5)+bp
15888109,5,5,exp(0)-max(10)-min(5)+bp
15898104,-5,0,exp(0)-max(10)-min(5)+bp
15898142,5,5,exp(0)-max(10)-min(5)+bp
15908042,-5,0,exp(0)-max(10)-min(5)+bp
15908065,5,5,exp(0)-max(10)-min(5)+bp
15918033,-5,0,exp(0)-max(10)-min(5)+bp
15918050,5,5,exp(0)-max(10)-min(5)+bp
15928007,-5,0,exp(0)-max(10)-min(5)+bp
15928025,5,5,exp(0)-max(10)-min(5)+bp
15938065,-5,0,exp(0)-max(10)-min(5)+bp
15938082,5,5,exp(0)-max(10)-min(5)+bp
15948094,-5,0,exp(0)-max(10)-min(5)+bp
15948137,5,5,exp(0)-max(10)-min(5)+bp
15958168,-5,0,exp(0)-max(10)-min(5)+bp
15958189,5,5,exp(0)-max(10)-min(5)+bp
15968070,-5,0,exp(0)-max(10)-min(5)+bp
15968094,5,5,exp(0)-max(10)-min(5)+bp
15978141,-5,0,exp(0)-max(10)-min(5)+bp
15978163,5,5,exp(0)-max(10)-min(5)+bp
15988090,-5,0,exp(0)-max(10)-min(5)+bp
15988110,5,5,exp(0)-max(10)-min(5)+bp
15998109,-5,0,exp(0)-max(10)-min(5)+bp
15998146,5,5,exp(0)-max(10)-min(5)+bp
16008159,-5,0,exp(0)-max(10)-min(5)+bp
16008180,5,5,exp(0)-max(10)-min(5)+bp
16018085,-5,0,exp(0)-max(10)-min(5)+bp
16018112,5,5,exp(0)-max(10)-min(5)+bp
16028188,-5,0,exp(0)-max(10)-min(5)+bp
16028212,5,5,exp(0)-max(10)-min(5)+bp
16038126,-5,0,exp(0)-max(10)-min(5)+bp
16038150,5,5,exp(0)-max(10)-min(5)+bp
16048085,-5,0,exp(0)-max(10)-min(5)+bp
16048138,5,5,exp(0)-max(10)-min(5)+bp
16058180,-5,0,exp(0)-max(10)-min(5)+bp
16058201,5,5,exp(0)-max(10)-min(5)+bp
16068107,-5,0,exp(0)-max(10)-min(5)+bp
16068130,5,5,exp(0)-max(10)-min(5)+bp
16078251,-5,0,exp(0)-max(10)-min(5)+bp
16078274,5,5,exp(0)-max(10)-min(5)+bp
16088110,-5,0,exp(0)-max(10)-min(5)+bp
16088134,5,5,exp(0)-max(10)-min(5)+bp
16098103,-5,0,exp(0)-max(10)-min(5)+bp
16098141,5,5,exp(0)-max(10)-min(5)+bp
16108162,-5,0,exp(0)-max(10)-min(5)+bp
16108193,5,5,exp(0)-max(10)-min(5)+bp
16118105,-5,0,exp(0)-max(10)-min(5)+bp
16118125,5,5,exp(0)-max(10)-min(5)+bp
16128159,-5,0,exp(0)-max(10)-min(5)+bp
16128177,5,5,exp(0)-max(10)-min(5)+bp
16138104,-5,0,exp(0)-max(10)-min(5)+bp
16138123,5,5,exp(0)-max(10)-min(5)+bp
16148084,-5,0,exp(0)-max(10)-min(5)+bp
16148128,5,5,exp(0)-max(10)-min(5)+bp
16158127,-5,0,exp(0)-max(10)-min(5)+bp
16158143,5,5,exp(0)-max(10)-min(5)+bp
16168098,-5,0,exp(0)-max(10)-min(5)+bp
16168119,5,5,exp(0)-max(10)-min(5)+bp
16178039,-5,0,exp(0)-max(10)-min(5)+bp
16178056,5,5,exp(0)-max(10)-min(5)+bp
16188199,-5,0,exp(0)-max(10)-min(5)+bp
16188217,5,5,exp(0)-max(10)-min(5)+bp
16198107,-5,0,exp(0)-max(10)-min(5)+bp
16198143,5,5,exp(0)-max(10)-min(5)+bp
16208225,-5,0,exp(0)-max(10)-min(5)+bp
16208246,5,5,exp(0)-max(10)-min(5)+bp
16218105,-5,0,exp(0)-max(10)-min(5)+bp
16218126,5,5,exp(0)-max(10)-min(5)+bp
16228064,-5,0,exp(0)-max(10)-min(5)+bp
16228083,5,5,exp(0)-max(10)-min(5)+bp
16238101,-5,0,exp(0)-max(10)-min(5)+bp
16238121,5,5,exp(0)-max(10)-min(5)+bp
16248152,-5,0,exp(0)-max(10)-min(5)+bp
16248208,5,5,exp(0)-max(10)-min(5)+bp
16258237,-5,0,exp(0)-max(10)-min(5)+bp
16258258,5,5,exp(0)-max(10)-min(5)+bp
16268092,-5,0,exp(0)-max(10)-min(5)+bp
16268115,5,5,exp(0)-max(10)-min(5)+bp
16278257,-5,0,exp(0)-max(10)-min(5)+bp
16278284,5,5,exp(0)-max(10)-min(5)+bp
16288110,-5,0,exp(0)-max(10)-min(5)+bp
16288136,5,5,exp(0)-max(10)-min(5)+bp
16298135,-5,0,exp(0)-max(10)-min(5)+bp
16298185,5,5,exp(0)-max(10)-min(5)+bp
16308220,-5,0,exp(0)-max(10)-min(5)+bp
16308258,5,5,exp(0)-max(10)-min(5)+bp
16318134,-5,0,exp(0)-max(10)-min(5)+bp
16318160,5,5,exp(0)-max(10)-min(5)+bp
16328090,-5,0,exp(0)-max(10)-min(5)+bp
16328114,5,5,exp(0)-max(10)-min(5)+bp
16338096,-5,0,exp(0)-max(10)-min(5)+bp
16338115,5,5,exp(0)-max(10)-min(5)+bp
16348102,-5,0,exp(0)-max(10)-min(5)+bp
16348145,5,5,exp(0)-max(10)-min(5)+bp
16358197,-5,0,exp(0)-max(10)-min(5)+bp
16358222,5,5,exp(0)-max(10)-min(5)+bp
16368099,-5,0,exp(0)-max(10)-min(5)+bp
16368120,5,5,exp(0)-max(10)-min(5)+bp
16378199,-5,0,exp(0)-max(10)-min(5)+bp
16378217,5,5,exp(0)-max(10)-min(5)+bp
16388090,-5,0,exp(0)-max(10)-min(5)+bp
16388110,5,5,exp(0)-max(10)-min(5)+bp
16398108,-5,0,exp(0)-max(10)-min(5)+bp
16398145,5,5,exp(0)-max(10)-min(5)+bp
16408197,-5,0,exp(0)-max(10)-min(5)+bp
16408228,5,5,exp(0)-max(10)-min(5)+bp
16418109,-5,0,exp(0)-max(10)-min(5)+bp
16418130,5,5,exp(0)-max(10)-min(5)+bp
16428154,-5,0,exp(0)-max(10)-min(5)+bp
16428177,5,5,exp(0)-max(10)-min(5)+bp
16438100,-5,0,exp(0)-max(10)-min(5)+bp
16438120,5,5,exp(0)-max(10)-min(5)+bp
16448098,-5,0,exp(0)-max(10)-min(5)+bp
16448145,5,5,exp(0)-max(10)-min(5)+bp
16458186,-5,0,exp(0)-max(10)-min(5)+bp
16458203,5,5,exp(0)-max(10)-min(5)+bp
16468102,-5,0,exp(0)-max(10)-min(5)+bp
16468123,5,5,exp(0)-max(10)-min(5)+bp
16478057,-5,0,exp(0)-max(10)-min(5)+bp
16478077,5,5,exp(0)-max(10)-min(5)+bp
16488093,-5,0,exp(0)-max(10)-min(5)+bp
16488112,5,5,exp(0)-max(10)-min(5)+bp
16498108,-5,0,exp(0)-max(10)-min(5)+bp
16498145,5,5,exp(0)-max(10)-min(5)+bp
16508069,-5,0,exp(0)-max(10)-min(5)+bp
16508086,5,5,exp(0)-max(10)-min(5)+bp
16518113,-5,0,exp(0)-max(10)-min(5)+bp
16518134,5,5,exp(0)-max(10)-min(5)+bp
16528153,-5,0,exp(0)-max(10)-min(5)+bp
16528172,5,5,exp(0)-max(10)-min(5)+bp
16538101,-5,0,exp(0)-max(10)-min(5)+bp
16538121,5,5,exp(0)-max(10)-min(5)+bp
16548096,-5,0,exp(0)-max(10)-min(5)+bp
16548143,5,5,exp(0)-max(10)-min(5)+bp
16558252,-5,0,exp(0)-max(10)-min(5)+bp
16558269,5,5,exp(0)-max(10)-min(5)+bp
16568104,-5,0,exp(0)-max(10)-min(5)+bp
16568126,5,5,exp(0)-max(10)-min(5)+bp
16578064,-5,0,exp(0)-max(10)-min(5)+bp
16578086,5,5,exp(0)-max(10)-min(5)+bp
16588088,-5,0,exp(0)-max(10)-min(5)+bp
16588109,5,5,exp(0)-max(10)-min(5)+bp
16598107,-5,0,exp(0)-max(10)-min(5)+bp
16598146,5,5,exp(0)-max(10)-min(5)+bp
16608133,-5,0,exp(0)-max(10)-min(5)+bp
16608153,5,5,exp(0)-max(10)-min(5)+bp
16618110,-5,0,exp(0)-max(10)-min(5)+bp
16618131,5,5,exp(0)-max(10)-min(5)+bp
16628130,-5,0,exp(0)-max(10)-min(5)+bp
16628147,5,5,exp(0)-max(10)-min(5)+bp
16638112,-5,0,exp(0)-max(10)-min(5)+bp
16638131,5,5,exp(0)-max(10)-min(5)+bp
16648098,-5,0,exp(0)-max(10)-min(5)+bp
16648143,5,5,exp(0)-max(10)-min(5)+bp
16658150,-5,0,exp(0)-max(10)-min(5)+bp
16658168,5,5,exp(0)-max(10)-min(5)+bp
16668105,-5,0,exp(0)-max(10)-min(5)+bp
16668127,5,5,exp(0)-max(10)-min(5)+bp
16678043,-5,0,exp(0)-max(10)-min(5)+bp
16678060,5,5,exp(0)-max(10)-min(5)+bp
16688093,-5,0,exp(0)-max(10)-min(5)+bp
16688112,5,5,exp(0)-max(10)-min(5)+bp
16698031,-5,0,exp(0)-max(10)-min(5)+bp
16698064,5,5,exp(0)-max(10)-min(5)+bp
16708053,-5,0,exp(0)-max(10)-min(5)+bp
16708076,5,5,exp(0)-max(10)-min(5)+bp
16718227,-5,0,exp(0)-max(10)-min(5)+bp
16718246,5,5,exp(0)-max(10)-min(5)+bp
16728119,-5,0,exp(0)-max(10)-min(5)+bp
16728137,5,5,exp(0)-max(10)-min(5)+bp
16738098,-5,0,exp(0)-max(10)-min(5)+bp
16738117,5,5,exp(0)-max(10)-min(5)+bp
16748096,-5,0,exp(0)-max(10)-min(5)+bp
16748141,5,5,exp(0)-max(10)-min(5)+bp
16758048,-5,0,exp(0)-max(10)-min(5)+bp
16758064,5,5,exp(0)-max(10)-min(5)+bp
16768098,-5,0,exp(0)-max(10)-min(5)+bp
16768120,5,5,exp(0)-max(10)-min(5)+bp
16778066,-5,0,exp(0)-max(10)-min(5)+bp
16778083,5,5,exp(0)-max(10)-min(5)+bp
16788086,-5,0,exp(0)-max(10)-min(5)+bp
16788106,5,5,exp(0)-max(10)-min(5)+bp
16798105,-5,0,exp(0)-max(10)-min(5)+bp
16798141,5,5,exp(0)-max(10)-min(5)+bp
16808063,-5,0,exp(0)-max(10)-min(5)+bp
16808085,5,5,exp(0)-max(10)-min(5)+bp
16818106,-5,0,exp(0)-max(10)-min(5)+bp
16818133,5,5,exp(0)-max(10)-min(5)+bp
16828065,-5,0,exp(0)-max(10)-min(5)+bp
16828088,5,5,exp(0)-max(10)-min(5)+bp
16838096,-5,0,exp(0)-max(10)-min(5)+bp
16838116,5,5,exp(0)-max(10)-min(5)+bp
16848092,-5,0,exp(0)-max(10)-min(5)+bp
16848136,5,5,exp(0)-max(10)-min(5)+bp
16858076,-5,0,exp(0)-max(10)-min(5)+bp
16858098,5,5,exp(0)-max(10)-min(5)+bp
16868104,-5,0,exp(0)-max(10)-min(5)+bp
16868125,5,5,exp(0)-max(10)-min(5)+bp
16878009,-5,0,exp(0)-max(10)-min(5)+bp
16878026,5,5,exp(0)-max(10)-min(5)+bp
16888090,-5,0,exp(0)-max(10)-min(5)+bp
16888109,5,5,exp(0)-max(10)-min(5)+bp
16898104,-5,0,exp(0)-max(10)-min(5)+bp
16898141,5,5,exp(0)-max(10)-min(5)+bp
16908026,-5,0,exp(0)-max(10)-min(5)+bp
16908044,5,5,exp(0)-max(10)-min(5)+bp
16918071,-5,0,exp(0)-max(10)-min(5)+bp
16918092,5,5,exp(0)-max(10)-min(5)+bp
16928128,-5,0,exp(0)-max(10)-min(5)+bp
16928146,5,5,exp(0)-max(10)-min(5)+bp
16938099,-5,0,exp(0)-max(10)-min(5)+bp
16938119,5,5,exp(0)-max(10)-min(5)+bp
16948093,-5,0,exp(0)-max(10)-min(5)+bp
16948138,5,5,exp(0)-max(10)-min(5)+bp
16958044,-5,0,exp(0)-max(10)-min(5)+bp
16958061,5,5,exp(0)-max(10)-min(5)+bp
16968062,-5,0,exp(0)-max(10)-min(5)+bp
16968081,5,5,exp(0)-max(10)-min(5)+bp
16978120,-5,0,exp(0)-max(10)-min(5)+bp
16978137,5,5,exp(0)-max(10)-min(5)+bp
16988088,-5,0,exp(0)-max(10)-min(5)+bp
16988109,5,5,exp(0)-max(10)-min(5)+bp
16998104,-5,0,exp(0)-max(10)-min(5)+bp
16998142,5,5,exp(0)-max(10)-min(5)+bp
17008027,-5,0,exp(0)-max(10)-min(5)+bp
17008044,5,5,exp(0)-max(10)-min(5)+bp
17018187,-5,0,exp(0)-max(10)-min(5)+bp
17018205,5,5,exp(0)-max(10)-min(5)+bp
17028020,-5,0,exp(0)-max(10)-min(5)+bp
17028037,5,5,exp(0)-max(10)-min(5)+bp
17038105,-5,0,exp(0)-max(10)-min(5)+bp
17038125,5,5,exp(0)-max(10)-min(5)+bp
17048090,-5,0,exp(0)-max(10)-min(5)+bp
17048136,5,5,exp(0)-max(10)-min(5)+bp
17058089,-5,0,exp(0)-max(10)-min(5)+bp
17058110,5,5,exp(0)-max(10)-min(5)+bp
17068018,-5,0,exp(0)-max(10)-min(5)+bp
17068044,5,5,exp(0)-max(10)-min(5)+bp
17078083,-5,0,exp(0)-max(10)-min(5)+bp
17078106,5,5,exp(0)-max(10)-min(5)+bp
17088050,-5,0,exp(0)-max(10)-min(5)+bp
17088070,5,5,exp(0)-max(10)-min(5)+bp
17098062,-5,0,exp(0)-max(10)-min(5)+bp
17098098,5,5,exp(0)-max(10)-min(5)+bp
17108100,-5,0,exp(0)-max(10)-min(5)+bp
17108119,5,5,exp(0)-max(10)-min(5)+bp
17118107,-5,0,exp(0)-max(10)-min(5)+bp
17118127,5,5,exp(0)-max(10)-min(5)+bp
17128194,-5,0,exp(0)-max(10)-min(5)+bp
17128212,5,5,exp(0)-max(10)-min(5)+bp
17138060,-5,0,exp(0)-max(10)-min(5)+bp
17138080,5,5,exp(0)-max(10)-min(5)+bp
17148092,-5,0,exp(0)-max(10)-min(5)+bp
17148139,5,5,exp(0)-max(10)-min(5)+bp
17158179,-5,0,exp(0)-max(10)-min(5)+bp
17158202,5,5,exp(0)-max(10)-min(5)+bp
17168042,-5,0,exp(0)-max(10)-min(5)+bp
17168067,5,5,exp(0)-max(10)-min(5)+bp
17178120,-5,0,exp(0)-max(10)-min(5)+bp
17178164,5,5,exp(0)-max(10)-min(5)+bp
17188088,-5,0,exp(0)-max(10)-min(5)+bp
17188109,5,5,exp(0)-max(10)-min(5)+bp
17198034,-5,0,exp(0)-max(10)-min(5)+bp
17198069,5,5,exp(0)-max(10)-min(5)+bp
17208014,-5,0,exp(0)-max(10)-min(5)+bp
17208054,5,5,exp(0)-max(10)-min(5)+bp
17218281,-5,0,exp(0)-max(10)-min(5)+bp
17218309,5,5,exp(0)-max(10)-min(5)+bp
17228031,-5,0,exp(0)-max(10)-min(5)+bp
17228049,5,5,exp(0)-max(10)-min(5)+bp
17238100,-5,0,exp(0)-max(10)-min(5)+bp
17238119,5,5,exp(0)-max(10)-min(5)+bp
17248091,-5,0,exp(0)-max(10)-min(5)+bp
17248138,5,5,exp(0)-max(10)-min(5)+bp
17258131,-5,0,exp(0)-max(10)-min(5)+bp
17258174,5,5,exp(0)-max(10)-min(5)+bp
17268053,-5,0,exp(0)-max(10)-min(5)+bp
17268073,5,5,exp(0)-max(10)-min(5)+bp
17278078,-5,0,exp(0)-max(10)-min(5)+bp
17278095,5,5,exp(0)-max(10)-min(5)+bp
17288092,-5,0,exp(0)-max(10)-min(5)+bp
17288112,5,5,exp(0)-max(10)-min(5)+bp
17298102,-5,0,exp(0)-max(10)-min(5)+bp
17298141,5,5,exp(0)-max(10)-min(5)+bp
17308162,-5,0,exp(0)-max(10)-min(5)+bp
17308210,5,5,exp(0)-max(10)-min(5)+bp
17318061,-5,0,exp(0)-max(10)-min(5)+bp
17318081,5,5,exp(0)-max(10)-min(5)+bp
17328072,-5,0,exp(0)-max(10)-min(5)+bp
17328093,5,5,exp(0)-max(10)-min(5)+bp
17338046,-5,0,exp(0)-max(10)-min(5)+bp
17338065,5,5,exp(0)-max(10)-min(5)+bp
17348097,-5,0,exp(0)-max(10)-min(5)+bp
17348138,5,5,exp(0)-max(10)-min(5)+bp
17358188,-5,0,exp(0)-max(10)-min(5)+bp
17358206,5,5,exp(0)-max(10)-min(5)+bp
17368098,-5,0,exp(0)-max(10)-min(5)+bp
17368119,5,5,exp(0)-max(10)-min(5)+bp
17378171,-5,0,exp(0)-max(10)-min(5)+bp
17378188,5,5,exp(0)-max(10)-min(5)+bp
17388086,-5,0,exp(0)-max(10)-min(5)+bp
17388106,5,5,exp(0)-max(10)-min(5)+bp
17398106,-5,0,exp(0)-max(10)-min(5)+bp
17398143,5,5,exp(0)-max(10)-min(5)+bp
17408054,-5,0,exp(0)-max(10)-min(5)+bp
17408078,5,5,exp(0)-max(10)-min(5)+bp
17418111,-5,0,exp(0)-max(10)-min(5)+bp
17418131,5,5,exp(0)-max(10)-min(5)+bp
17428064,-5,0,exp(0)-max(10)-min(5)+bp
17428081,5,5,exp(0)-max(10)-min(5)+bp
17438098,-5,0,exp(0)-max(10)-min(5)+bp
17438117,5,5,exp(0)-max(10)-min(5)+bp
17448094,-5,0,exp(0)-max(10)-min(5)+bp
17448137,5,5,exp(0)-max(10)-min(5)+bp
17458235,-5,0,exp(0)-max(10)-min(5)+bp
17458259,5,5,exp(0)-max(10)-min(5)+bp
17468050,-5,0,exp(0)-max(10)-min(5)+bp
17468072,5,5,exp(0)-max(10)-min(5)+bp
17478123,-5,0,exp(0)-max(10)-min(5)+bp
17478155,5,5,exp(0)-max(10)-min(5)+bp
17488094,-5,0,exp(0)-max(10)-min(5)+bp
17488113,5,5,exp(0)-max(10)-min(5)+bp
17498104,-5,0,exp(0)-max(10)-min(5)+bp
17498140,5,5,exp(0)-max(10)-min(5)+bp
17508133,-5,0,exp(0)-max(10)-min(5)+bp
17508156,5,5,exp(0)-max(10)-min(5)+bp
17518111,-5,0,exp(0)-max(10)-min(5)+bp
17518131,5,5,exp(0)-max(10)-min(5)+bp
17528189,-5,0,exp(0)-max(10)-min(5)+bp
17528209,5,5,exp(0)-max(10)-min(5)+bp
17538062,-5,0,exp(0)-max(10)-min(5)+bp
17538083,5,5,exp(0)-max(10)-min(5)+bp
17548093,-5,0,exp(0)-max(10)-min(5)+bp
17548138,5,5,exp(0)-max(10)-min(5)+bp
17558144,-5,0,exp(0)-max(10)-min(5)+bp
17558182,5,5,exp(0)-max(10)-min(5)+bp
17568052,-5,0,exp(0)-max(10)-min(5)+bp
17568074,5,5,exp(0)-max(10)-min(5)+bp
17578213,-5,0,exp(0)-max(10)-min(5)+bp
17578230,5,5,exp(0)-max(10)-min(5)+bp
17588088,-5,0,exp(0)-max(10)-min(5)+bp
17588108,5,5,exp(0)-max(10)-min(5)+bp
17598114,-5,0,exp(0)-max(10)-min(5)+bp
17598151,5,5,exp(0)-max(10)-min(5)+bp
17608097,-5,0,exp(0)-max(10)-min(5)+bp
17608150,5,5,exp(0)-max(10)-min(5)+bp
17618108,-5,0,exp(0)-max(10)-min(5)+bp
17618128,5,5,exp(0)-max(10)-min(5)+bp
17628178,-5,0,exp(0)-max(10)-min(5)+bp
17628218,5,5,exp(0)-max(10)-min(5)+bp
17638024,-5,0,exp(0)-max(10)-min(5)+bp
17638041,5,5,exp(0)-max(10)-min(5)+bp
17648103,-5,0,exp(0)-max(10)-min(5)+bp
17648147,5,5,exp(0)-max(10)-min(5)+bp
17658104,-5,0,exp(0)-max(10)-min(5)+bp
17658129,5,5,exp(0)-max(10)-min(5)+bp
17668023,-5,0,exp(0)-max(10)-min(5)+bp
17668042,5,5,exp(0)-max(10)-min(5)+bp
17678053,-5,0,exp(0)-max(10)-min(5)+bp
17678072,5,5,exp(0)-max(10)-min(5)+bp
17688086,-5,0,exp(0)-max(10)-min(5)+bp
17688106,5,5,exp(0)-max(10)-min(5)+bp
17698102,-5,0,exp(0)-max(10)-min(5)+bp
17698134,5,5,exp(0)-max(10)-min(5)+bp
17708092,-5,0,exp(0)-max(10)-min(5)+bp
17708112,5,5,exp(0)-max(10)-min(5)+bp
17718111,-5,0,exp(0)-max(10)-min(5)+bp
17718132,5,5,exp(0)-max(10)-min(5)+bp
17728179,-5,0,exp(0)-max(10)-min(5)+bp
17728196,5,5,exp(0)-max(10)-min(5)+bp
17738028,-5,0,exp(0)-max(10)-min(5)+bp
17738045,5,5,exp(0)-max(10)-min(5)+bp
17748096,-5,0,exp(0)-max(10)-min(5)+bp
17748140,5,5,exp(0)-max(10)-min(5)+bp
17758104,-5,0,exp(0)-max(10)-min(5)+bp
17758124,5,5,exp(0)-max(10)-min(5)+bp
17768019,-5,0,exp(0)-max(10)-min(5)+bp
17768036,5,5,exp(0)-max(10)-min(5)+bp
17778197,-5,0,exp(0)-max(10)-min(5)+bp
17778216,5,5,exp(0)-max(10)-min(5)+bp
17788046,-5,0,exp(0)-max(10)-min(5)+bp
17788063,5,5,exp(0)-max(10)-min(5)+bp
17798111,-5,0,exp(0)-max(10)-min(5)+bp
17798146,5,5,exp(0)-max(10)-min(5)+bp
17808122,-5,0,exp(0)-max(10)-min(5)+bp
17808140,5,5,exp(0)-max(10)-min(5)+bp
17818111,-5,0,exp(0)-max(10)-min(5)+bp
17818133,5,5,exp(0)-max(10)-min(5)+bp
17828186,-5,0,exp(0)-max(10)-min(5)+bp
17828205,5,5,exp(0)-max(10)-min(5)+bp
17838102,-5,0,exp(0)-max(10)-min(5)+bp
17838122,5,5,exp(0)-max(10)-min(5)+bp
17848100,-5,0,exp(0)-max(10)-min(5)+bp
17848146,5,5,exp(0)-max(10)-min(5)+bp
17858105,-5,0,exp(0)-max(10)-min(5)+bp
17858125,5,5,exp(0)-max(10)-min(5)+bp
17868098,-5,0,exp(0)-max(10)-min(5)+bp
